,801950.SWI,801160.SWI,801720.SWI,801730.SWI,801880.SWI,801010,801740,801050,801970.SWI,801170,801770,801030,801890,801960,801230,801040,801200,801120,801180,801710,801140,801130,801760,801780,801110,801790,801210,801150,801980,801750,801080
2021-03-25,-0.01519936385323184,0.07009345096624009,0.04837622114190343,-0.16655011393825636,-0.12503348102303302,-0.05915460755717927,-0.24952222520859102,-0.07329718129462093,0.08292911331137653,-0.028395527284301947,-0.1259056778842942,-0.005773887876840411,-0.03278733813689183,0.04682386672598682,-0.020351003923756994,0.10091752372966711,-0.03199683247530716,-0.13104674131289284,0.00954651829791664,-0.0005200659403404861,0.03194986928121857,0.008215253602897876,-0.07572507189174749,0.10237518455341732,-0.11319405028616358,-0.11406795911977019,0.04924357593256046,-0.07120233495925266,0.008792227560588284,-0.1114452685506645,-0.11819218589751246
2021-03-24,-0.03234692718391441,0.10118686460186854,0.056673045640072806,-0.16546609666780043,-0.12105746531519856,-0.05610176431141245,-0.2508655609327862,-0.07827428338185338,0.1169835541198867,-0.030264471068211396,-0.12680169536061614,-0.019059926346431277,-0.03157884592527427,0.022492461317909385,-0.014998932869267567,0.10249672406927623,-0.03545062407114319,-0.12580044744308028,0.014177509832257407,-0.0001762445686702696,0.03236248644919115,-0.006752987991748505,-0.07542343765639714,0.11105622442577645,-0.10748684249966955,-0.11033916846599312,0.03456917924198022,-0.07733640948635212,0.0013204627883807163,-0.12470659988364463,-0.11803446647869376
2021-03-23,-0.011450641826649899,0.09144357477943776,0.06373670592308711,-0.14377509563695146,-0.09800440282931111,-0.04930443483775937,-0.23969636583686282,-0.03613582288049222,0.1073296225759941,-0.0051866811987560935,-0.11013239794042529,0.015492223005657335,-0.009840120527984775,0.06440259034059936,-0.024992612171856776,0.15142737608035572,-0.027892434281762912,-0.12355373218692689,0.030352655050954747,0.0254187881232526,0.048576225165037235,-0.005585089168371304,-0.07755651922208162,0.12932439390949013,-0.10493163321249988,-0.10758773345793538,0.05780291296895945,-0.07142194178844485,0.02055361717854365,-0.11889685191168997,-0.09999099043425519
2021-03-22,0.023469271839145822,0.11385090153428767,0.0735146791771486,-0.12084397796988677,-0.07804757646963101,-0.0411749990672855,-0.23132675872810393,0.005596778516524736,0.1319353107671577,0.0073193054234976795,-0.10960078276236684,0.04831118993588435,0.0051571328988071485,0.10474566216817371,-0.02220288617819388,0.19878847574057112,-0.025110316544894817,-0.1264973295234394,0.03915959589037943,0.027418278358135373,0.06544214083319178,0.010227979478751648,-0.0732146093769026,0.13483012264601424,-0.09654515901647809,-0.11148523168363511,0.09404236165302682,-0.06620607241887377,0.05498963298901827,-0.11950904874751234,-0.09386344536197777
2021-03-19,0.01539247983641956,0.061887684630986595,0.04801802124972743,-0.1346916724448699,-0.09161108717133692,-0.053548999030933575,-0.23711200843534264,-0.0004079439970035015,0.08139816285945667,-0.005757505889345538,-0.11561482583396909,0.0464274703798806,-0.014687581313022724,0.11756883681842845,-0.03591838912511636,0.19124243290700949,-0.03577530774466631,-0.12543470309905524,0.027577432796284995,0.02183598602555281,0.05043867023915527,-0.000273541603933114,-0.08653656266823262,0.11050545859112093,-0.0965906047277083,-0.12040023442402903,0.07316161206404503,-0.07430583524349821,0.051554425241635116,-0.1400360086526372,-0.10696372848706115
2021-03-18,0.02692264000908806,0.051992583651680135,0.056970939019197475,-0.10847016469856241,-0.07416882024925442,-0.03344639097247959,-0.24532628903771259,0.01885484259176229,0.08292911331137631,0.012541999492509115,-0.10634504963224933,0.07653757104724401,-0.0036447508328060207,0.1683375352217107,-0.04173794552707999,0.1954042244157268,-0.028907380574188624,-0.10167115987099162,0.05231272536300957,0.04116761587075546,0.05926157396823961,0.007041726351456168,-0.07041874406538073,0.1454721976273523,-0.07501017693852596,-0.10682766609856653,0.09506881525978472,-0.060770596220110495,0.07035160140565333,-0.12927626664003622,-0.09092399651019822
2021-03-17,0.03807224809723997,0.045767828478279426,0.057785596829124986,-0.12091098754983998,-0.07607247387283689,-0.03065231595169693,-0.25015678434902555,0.0176483847062463,0.08203474363156094,0.015302572271001402,-0.10095161458789581,0.05958275812372471,-0.0119500027305115,0.1409115626081361,-0.04142478370080893,0.17932365844716536,-0.026515316983280024,-0.12098945041314146,0.051988574692638734,0.036468053819037394,0.030894899379222407,-0.006191270870914756,-0.07058646893167408,0.14112781847111022,-0.08777742431113544,-0.10191571422703871,0.07981411107768088,-0.078049095799957,0.027050694996898716,-0.1283189438380189,-0.08810065245485754
2021-03-16,0.029802340111326098,0.07017607605490062,0.06777048380900097,-0.13033297389834075,-0.08007566753938111,-0.05887048865581046,-0.26260941108988844,0.012366656636016327,0.10298929912983001,0.012776290119683287,-0.1108316943816946,0.04926521568121012,-0.023476615579334337,0.13604231548766554,-0.04839109520447826,0.19631902916674715,-0.03390187055593119,-0.13083129821599515,0.0546224661843393,0.03298436573750396,0.01877672612459902,-0.007880362133061536,-0.0764189658950426,0.15949880860363597,-0.10844516684861116,-0.09060435733676964,0.05641604951110457,-0.08533258418399892,0.019256957799061114,-0.13624957122307557,-0.10593085355960064
2021-03-15,0.0459048051800528,0.04790612595348609,0.05727247158445503,-0.14560390791082156,-0.08786719516116115,-0.05869159897717091,-0.26122154489969784,0.02896981515573316,0.06472605982806967,0.0002765126129908868,-0.12079889349101658,0.04172793100212013,-0.027716939128870632,0.139384052597755,-0.057638193429757845,0.21417482506442242,-0.044072090928778396,-0.15077963258639582,0.02397323066866819,0.027834079870823647,0.009032613004015255,-0.02706767340483307,-0.08573175383400156,0.1453059755060826,-0.12123349329579136,-0.09530167077909746,0.05187837834619469,-0.09630629600348706,0.0014758113517199245,-0.14462289344503643,-0.10242128438122111
2021-03-12,0.029001476769283885,0.05231312917636233,0.04571285677671044,-0.10596609359195097,-0.07116369011041934,-0.036044835301915934,-0.25856243993025696,0.02506481120486148,0.05584549500731195,-0.011368476651448356,-0.09942608979940604,0.05337116280711385,-0.013081398150319612,0.16066043798507024,-0.06193708853901547,0.19705710030575352,-0.056156333949550885,-0.11930220864798746,0.025657154588819342,0.036026877108293665,0.020458178869542154,-0.026262808191614195,-0.07185522638799136,0.13685262961741995,-0.09600590214088045,-0.08299043445732879,0.06660199400322409,-0.06658727672615095,0.029013849825545446,-0.13064854410983429,-0.07661314402009345
2021-03-11,0.013830512325344158,0.009703470502594458,0.030145978153445663,-0.1235770900178138,-0.07312870780429626,-0.03751637031885302,-0.2523509700484905,0.03512048015541236,0.02547375288039566,-0.018051968641482286,-0.09432211570662952,0.04189424378619888,-0.015493885260699725,0.13468288101240722,-0.057641887343829135,0.18936107510169853,-0.05468038641074913,-0.1149980966365769,0.011774886861779521,0.02096820449997816,0.017944690406764163,-0.0278449593205361,-0.06689787449310602,0.12373458930731518,-0.09708277211103145,-0.07941180237542,0.04495041189130178,-0.0684361176164453,0.033907329570723954,-0.1196427754938374,-0.06664144820550488
2021-03-10,-0.006952175394751348,-0.014653509699737444,0.013811751139974904,-0.1534195318205428,-0.09320962974902791,-0.052498859219561544,-0.26506017709342244,-0.023480524438532657,0.003640610696660662,-0.0367467877140637,-0.10841436756763412,0.015067082609057314,-0.035828164100521365,0.09825992387166882,-0.07113041979281187,0.1310249496988949,-0.06017863178671767,-0.14476486845756986,-0.0020144987161122563,-0.0119546075392718,-0.0032533276705534186,-0.03681836218371748,-0.0700968205316882,0.08848337062075085,-0.11008188930391749,-0.10035936479390917,0.03215268676017713,-0.08823388044438474,-0.005544941462406916,-0.13260967841108906,-0.08159899192738773
2021-03-09,-0.012717255481085599,-0.007843410524744021,0.03199156540631232,-0.16712211210680772,-0.10260653717081558,-0.048856254011863,-0.2584781501196227,-0.021455398702131312,0.017729563652815417,-0.03035264050917985,-0.09419190511676168,0.013015445965591788,-0.032707028978756436,0.11103366454100505,-0.0743970711365759,0.1543103705353932,-0.05509367650662689,-0.16355863139687876,0.00938511214248039,-0.01565222612718231,0.0006994087709866204,-0.025745555652489593,-0.059117604888909714,0.09179733802026502,-0.12135068521496373,-0.09228392512740258,-0.003813676045526182,-0.1010174840184237,-0.012358980462413127,-0.1198924370159461,-0.07760710927562908
2021-03-08,-0.001641485857093783,0.015675372995034964,0.03772224379739697,-0.1413306740416752,-0.07627434286174328,-0.020699066425467483,-0.21856878022041526,-0.006342938433814838,0.04900093645766401,-0.03329617522620787,-0.07081582555153365,0.04687694271112863,0.0017199009306225754,0.16648870433535956,-0.05326870351824742,0.1365747359520899,-0.0400578482209164,-0.1441317711051111,0.022290109764215416,0.00997697514826057,0.024950491607661496,-0.015417390154190858,-0.043654454312558544,0.11388613536600367,-0.10733841874065164,-0.07424369764599903,-0.019689968142627245,-0.07546353615059886,0.004249534893917772,-0.09656218953728835,-0.038438594399546
2021-03-05,0.0026581847097584266,0.00514266515685069,0.04031542385860809,-0.09309278432054946,-0.03989707245524132,0.01257704453205144,-0.16698553661066973,0.019569729119162993,0.05227853828428253,-0.012462522813324939,-0.06234698499252744,0.06683768540733692,0.02978891540875761,0.18629690048939596,-0.03944320401897805,0.14646787132038863,-0.029232374060377042,-0.09389688723742229,0.033446406866104894,0.032927208731983404,0.04627433524993774,-0.00806216035954388,-0.02525070809651253,0.13348022259981418,-0.07897400988782721,-0.0645399207604378,0.05382332137524126,-0.030710979181272413,0.030503442098207323,-0.07350991768439619,-0.013202863169249124
2021-03-04,0.02149835283426138,0.0073944476935903225,0.03460294139818565,-0.09724792753649958,-0.04696983708095748,0.024508364288263973,-0.152024360285398,0.05117091046567479,0.05823398815223135,-0.011021180121060792,-0.07030107217647985,0.07117866297890818,0.027407267015101322,0.173973009046418,-0.04970079296022001,0.202919130558338,-0.03996924179856198,-0.10217770560905248,0.04966652096392887,0.050542495354267025,0.03939889386859208,-0.011255730443323064,-0.03820339615801882,0.1442074760811063,-0.07590216988767251,-0.06610112826500991,0.06920662995355142,-0.033748183064252535,0.02270469365639105,-0.08374890976352567,-0.018839147624335806
2021-03-03,0.020078382369647096,0.004302477508306035,0.0345634302344624,-0.04049026405729195,-0.018231111446894932,0.04515577273166538,-0.14264592607200477,0.09164539497017321,0.05995433453634735,-0.00027858231817690093,-0.054130134711754985,0.10871428185631826,0.057554682505774224,0.1889663354589941,-0.047904729851750316,0.1817799486727001,-0.029111547120802772,-0.05568610313990496,0.06371715431579417,0.06903058829381936,0.06098270144087303,-0.005681898131080554,-0.023167673466738092,0.15323887800343883,-0.04658485149405278,-0.05277013858311197,0.11287576100857577,0.0007648947296021724,0.06885825070000773,-0.06232814247810026,0.010670197251229308
2021-03-02,-0.015301601726683711,-0.008117168348618309,0.019793533374196315,-0.03508775398827857,-0.026663286799768038,0.026423536141933823,-0.1430832788630313,0.052042627252002704,0.05187870242742365,-0.014176238708205391,-0.05802802150629349,0.09502502846970073,0.04713826345901184,0.1780661426664687,-0.06358088030076614,0.09833756383021641,-0.03626698044493459,-0.07730471525208182,0.05524292964752675,0.0578656267692772,0.04450786523137373,-0.017015863724499702,-0.03473122090176506,0.101949292053646,-0.04447133584283991,-0.07786561072803455,0.08974125906879293,-0.014029147212816118,0.05051960336003858,-0.0692474972149828,0.0021872645522691414
2021-03-01,-0.023639668294899163,-0.025912422383435163,0.03119718306198016,-0.03911195389389399,-0.026346039684263967,0.035901580064611416,-0.14994892249525416,0.08774664569727952,0.028914445648627662,0.00032701341955498897,-0.053414913234314354,0.11803876050451101,0.056281942967648435,0.21032675861387085,-0.04637955377517966,0.10633574649997302,-0.03072474167045436,-0.048113023823595835,0.06294545622935366,0.053173225045723305,0.052403136041618614,-0.012902045652179894,-0.020406976272342225,0.11129191250817394,-0.046002372846285056,-0.06651583090908153,0.10396077724686559,0.004263687306394148,0.06788732217913895,-0.06182250615401319,-0.003131084187837807
2021-02-26,-0.04234351925479918,-0.0355277926408919,0.01632434922253978,-0.07450564506277835,-0.05108601584628836,0.016833566591444304,-0.16624124167903187,0.05143105873860754,0.006144845800144516,-0.004589364281772479,-0.06982191594110221,0.08525214702584916,0.015465616437036145,0.18848682584408505,-0.053242846119747944,0.06426481448671817,-0.049042725335271764,-0.0597710399692748,0.0528170192217865,0.030454508739307107,0.028478897390196378,-0.036746318304492376,-0.04747966335996212,0.11238627705451143,-0.059175053978869574,-0.0614603451085618,0.05622473062539046,-0.009961862995171655,0.029591395694088085,-0.08218111192928679,-0.03527276200202134
2021-02-25,-0.009667158923094,-0.03589612134937725,0.02927985185393145,-0.05984757407744312,-0.03215836237585967,0.044496655145662034,-0.13853587008554613,0.09904097254219524,-0.015283199528615121,0.01181097962044153,-0.06860552420769483,0.10991563770658441,0.03180628146111286,0.23627465519798285,-0.03477738011196596,0.09244834379116829,-0.0398462461703285,-0.039558406114648226,0.07351448118360193,0.05137196284317369,0.046402427942192626,-0.03410264564261167,-0.034374129250946295,0.15400686279590636,-0.046637162408468935,-0.04104893712021407,0.09032236041461439,0.004586053557548153,0.05901240909290162,-0.07759805336711145,-0.021301692903645697
2021-02-24,-0.009968192661592323,-0.035116160422084985,0.010866089907653143,-0.046307684263162785,-0.027033009596554303,0.04784198779915072,-0.15177308122728084,0.10957987328022423,-0.009406664632414574,0.0028297009317403976,-0.0642921813224624,0.11789677965508005,0.030784106496368757,0.23171684215729837,-0.019795275073467344,0.08022916604539465,-0.03613376099873733,-0.025090469136673565,0.011500523164727383,0.03440738674527877,0.05283540164616096,-0.03053928783499693,-0.027529872610258965,0.13673409642978096,-0.050276783719993556,-0.05737647359660203,0.08048174254193752,0.007212219752681603,0.07897720510395145,-0.06319841854252384,-0.014332492093741878
2021-02-23,0.000278314211064723,-0.030371688463596502,0.015633943624847824,-0.005445901518327356,-0.003058973264580267,0.05736260172556884,-0.15347531130241532,0.1572764259565429,-0.012410694556971857,0.01421680492987254,-0.06404393811156284,0.1511989092876065,0.04532134906536234,0.29596618715705136,-0.0006029288634231689,0.10880957852322615,-0.03298172693917201,0.024300624208204447,0.00725524683765677,0.05226474270742654,0.07294595433023199,-0.02318293235473723,-0.027483883534017206,0.15680700260993619,-0.06675356144501965,-0.050719590791392655,0.11798818268492672,0.04042423067169887,0.12648379802181076,-0.05885545592689756,-0.00698168519661746
